date,price,volume,market_cap,daily_return
2025-03-09 01:00:00,86142.9833586432,18809360803.37126,1708605516770.228,-0.0072643584555524
2025-03-10 01:00:00,80751.13893300897,32013406240.51754,1602073794580.0344,-0.06259180046256474
2025-03-11 01:00:00,78783.94057934263,49983692766.22745,1563547150147.7332,-0.024361245917513652
2025-03-12 01:00:00,82799.1080292053,56404462275.083046,1642997419531.6057,0.050964288157419935
2025-03-13 01:00:00,83884.24578828987,41782186208.59073,1662502658717.542,0.013105669673419973
2025-03-14 01:00:00,81098.90052436228,32583592654.882656,1608477373718.186,-0.033204629042709044
2025-03-15 01:00:00,83971.70916064628,28571483950.074646,1665725559905.8198,0.03542352137586624
2025-03-16 01:00:00,84391.69087647168,10761796127.312485,1674173293916.4658,0.00500146680380098
2025-03-17 01:00:00,82610.61750343916,21638031633.118767,1638672153483.722,-0.02110484284098013
2025-03-18 01:00:00,84075.36559694471,19659366246.596867,1667799227887.438,0.017730748634636084
2025-03-19 01:00:00,82780.03048688271,24557570268.85276,1642578274105.806,-0.015406832915503599
2025-03-20 01:00:00,86815.44109470697,33871216993.304657,1721565138141.278,0.0487486001646702
2025-03-21 01:00:00,84270.84358966233,27579127651.06656,1672550706502.8184,-0.0293104253455182
2025-03-22 01:00:00,84009.532917822,18091004975.919056,1666749159154.2927,-0.0031008431945065418
2025-03-23 01:00:00,83793.30854192551,7771134681.982918,1662574363663.653,-0.0025738076190472414
2025-03-24 01:00:00,85787.70914901773,12617587530.619724,1702009594329.4495,0.023801430469765128
2025-03-25 01:00:00,87327.72969669085,27270889835.1835,1732715331970.134,0.017951528988820797
2025-03-26 01:00:00,87520.58391530563,30351832942.705593,1735368473904.4885,0.0022083961106582617
2025-03-27 01:00:00,86960.8555491039,25522877558.700558,1724854479045.6724,-0.0063953911315695056
2025-03-28 01:00:00,87227.27158032371,24620445368.489468,1729729987159.4822,0.0030636316712566725
2025-03-29 01:00:00,84359.46915506005,31674486232.097313,1673182800974.1038,-0.03287736017998477
2025-03-30 01:00:00,82679.17255385047,16837439419.924389,1640665503855.1438,-0.01991829273037571
2025-03-31 02:00:00,82356.38111183756,13428975108.070734,1633996304187.2593,-0.0039041445631627925
2025-04-01 02:00:00,82514.09365397849,30326148749.91535,1635076581047.3545,0.001915000878034645
2025-04-02 02:00:00,85237.5876052852,29172899851.734768,1690602036035.04,0.03300640933811416
2025-04-03 02:00:00,82526.4221526433,46332905657.77597,1637358764747.381,-0.03180715842401194
2025-04-04 02:00:00,83163.98757387721,36594464539.14662,1652537223074.958,0.0077255914482110555
2025-04-05 02:00:00,83852.00765399594,35647289400.47406,1664234880198.049,0.008273053038823308
2025-04-06 02:00:00,83595.88550177493,14910400035.531416,1656020067997.187,-0.00305445462054843
2025-04-07 02:00:00,78211.48358199988,36140377231.68329,1555325260787.2627,-0.06440989155693222
2025-04-08 02:00:00,79179.29226757778,82909748172.59216,1581407565278.352,0.012374253002926494
2025-04-09 02:00:00,76329.090356324,47812787635.22632,1515042499757.3254,-0.03599680964085705
2025-04-10 02:00:00,82622.17029546302,87408220482.11568,1640567909122.172,0.08244667805893258
2025-04-11 02:00:00,79596.35732250768,41213520154.25157,1580023209138.0547,-0.03662228869242723
2025-04-12 02:00:00,83439.28818043756,39813566443.76779,1655868880454.1702,0.04828023526703795
2025-04-13 02:00:00,85305.09728392666,22428929482.069122,1693600655371.0874,0.02236127781260877
2025-04-14 02:00:00,83600.82010054543,28731125717.934357,1658923208081.8682,-0.01997860898873105
2025-04-14 15:08:38,85156.35651272805,30917451259.932476,1690620920151.9539,0.018606712354158672
