date,BTC,ETH,USDT,XRP,BNB,SOL,USDC,DOGE,TRX,ADA,STETH,WBTC,LEO,AVAX,LINK,SUI,XLM,SHIB,HBAR,WSTETH,USDS,TON,BCH,LTC,DOT,BGB,BSC-USD,USDE,WETH,XMR,WEETH,UNI,PEPE,OKB,CBBTC,DAI,APT,ONDO,GT,TKX,NEAR,ICP,CRO,ETC,MNT,AAVE,SUSDE,TAO,VET,KAS,RENDER,ATOM,LBTC,ENA,FTN,FDUSD,FIL,ALGO,POL,TIA,ARB,JLP,SOLVBTC,KCS,FET,XDC,MKR,OP,JUP,BNSOL,FLR,BONK,NEXO,QNT,RSETH,WLD,STX,EOS,SEI,PYUSD,DEXE,CRV,INJ,RETH,JASMY,XAUT,GRT
2025-03-28 01:00:00,87227.27158032371,2003.3034241292064,0.999602578180676,2.339530083958925,637.6132125269871,138.37897933357002,0.9999197113605706,0.19074107097709586,0.2349152997916879,0.7381307766619702,2000.4163561927844,87113.67121288124,9.768795082769069,22.010138479262164,15.51118058706289,2.7833903090720935,0.28659497098571546,1.4044517268829418e-05,0.19347029733323692,2401.111272259618,0.9993287952162511,4.041200921212078,324.8420181038382,92.8877747770944,4.6320289945341235,5.003901258447776,0.999483908562349,0.9987770492612891,2001.8855377763675,224.66472555192362,2130.7853155813714,6.728213445863675,8.451065972893937e-06,49.987246687427984,87243.53356634021,0.9994134116236439,5.965801633253332,0.9150424302921784,23.824692137987903,35.822623714584644,3.010629614341886,6.099842983831506,0.10644107975115517,17.79423355326485,0.8406552083832708,184.65759893857498,1.159871782261501,269.9084372586962,0.02619566340004193,0.07546422535162478,3.9225179442724203,4.813925128557745,87098.86806380806,0.4300845693956529,4.023738252125003,0.9999936403297522,3.021991846493998,0.2121676344913899,0.23144310844872226,3.7071933561225743,0.3845794014791326,3.885841906868454,86836.6023022717,11.315965852284338,0.5497740205210584,0.0711375510113176,1451.4568172688628,0.9056465117314211,0.5466510173596867,144.71624668370808,0.014123021721084117,1.3623472534803294e-05,1.1689919089162886,76.0564174040706,2081.2245168563413,0.9495561681709297,0.7285501162718097,0.5812894160466127,0.21064404360568667,0.9995809582262308,17.855792777171725,0.5807548714786693,10.36399210301283,2268.3323929474745,0.012636547491246038,3064.9590158273577,0.1043120653407994
2025-03-29 01:00:00,84359.46915506005,1896.9173600459985,0.9998923501160671,2.2038347130132383,619.5224559274657,129.44621681849003,0.9993744697370991,0.18027688468027825,0.23246685982410384,0.7054500054704209,1896.3516574339912,84256.93963772366,9.689798358462207,20.393905102379996,14.252300680204359,2.505966042347635,0.2742913533203879,1.32462140755763e-05,0.1819995458325715,2255.626432232026,0.9998235414937245,3.797397361302538,307.5762894821343,87.41653156849024,4.288950588191705,4.817507007197655,0.9982532684566465,0.9992241616921249,1893.7850182874276,217.7950250490589,2017.6292453873377,6.175917010620423,7.782141463988082e-06,49.19180011049884,84328.81384121279,0.9995639404402596,5.55516779071089,0.8425360397116207,22.82752103750198,36.0288828936251,2.7339207171780617,5.59968887564922,0.10495127015827423,17.15461399302993,0.8323073104386891,175.54962600873242,1.1604554852328595,245.02187790154235,0.024174357573805677,0.06981551426372756,3.7358148127911788,4.547257891700317,84406.2281707293,0.3854293730916065,4.021128898246018,0.998891801756681,2.826519694752036,0.19961429907978295,0.2125431149003416,3.4258759160856043,0.3477925987487095,3.7623234631145466,84082.39999463614,11.217101473015465,0.510572967368817,0.06981237100709684,1443.428476870833,0.8329759455427619,0.49714200878281656,135.20729266642695,0.013720416538935578,1.2257452521121457e-05,1.1215518420963533,71.55516903628853,1972.504275881594,0.8412802203175258,0.659149296016756,0.571739890460545,0.19234615780720743,1.000027266465404,18.427164861707055,0.5050385229421339,9.220178207589067,2147.3445213077525,0.01201015857042307,3110.003684393019,0.09493945472291383
2025-03-30 01:00:00,82679.17255385047,1829.2745211803463,1.0003151480434218,2.1388622985209467,604.0434442333641,124.50189658068513,0.9999664488012979,0.16955629560567131,0.2324312910534407,0.6740559356529756,1827.6756447245405,82498.0379498523,9.617113680063893,19.67115660139404,13.5502090632632,2.3160665106717646,0.26768732739650225,1.270291625466776e-05,0.17190492348674188,2183.7980043252296,0.9998300490206742,3.6987702212287923,303.13384406529434,85.45147530911963,4.048690774702964,4.628983229048935,0.9989662214722427,0.9998903527865795,1824.932147939291,215.793192899242,1942.7750711804865,5.957923587815698,7.239926642779728e-06,48.256307628741254,82597.59355368782,0.9997721101058437,5.221521144099796,0.8017623781776465,22.206766632252208,35.5807634938234,2.5657101382694045,5.361226781221331,0.10101229746197071,16.594220675992243,0.808718489295167,167.93537277743297,1.1646332461809406,231.515533864283,0.022831661879650005,0.06456996677274401,3.4979375493255698,4.236578844223386,82292.4092510533,0.36388076228031446,4.028601567114949,0.9987057060374528,2.746637679920694,0.1837661991258261,0.2028160530593418,3.2211576958020403,0.330883378033934,3.692888557296329,82407.0928789307,11.059894540979396,0.47162510603004437,0.06842543309424591,1297.5130398803078,0.7652698758731086,0.47333745252815984,129.72345943763628,0.013167671305222721,1.1334305885063918e-05,1.0804759195499096,69.30651974158864,1899.9274672828058,0.7797198655186467,0.6212621043660631,0.5449300592846312,0.17974082460178697,0.9999810946630512,17.599122435709905,0.4898854304918476,8.644848072198098,2067.1438499699684,0.011037116245803296,3119.041805851006,0.08854658361443457
2025-03-31 02:00:00,82356.38111183756,1805.3378779435934,1.000042629455712,2.135945706762188,601.4706478405623,124.5806499329744,1.001130370499928,0.16642492555953572,0.23131035603485786,0.6601152181346328,1803.467065662741,82099.79441532686,9.103904094448534,18.860870143264492,13.381664699694971,2.34510620220635,0.2665627537966684,1.243602342493055e-05,0.1677668441444135,2159.68301437388,1.0001594149123618,3.89912688092662,298.8343510139214,85.96234152262682,4.0348020276508425,4.588281191829636,1.001348378843929,0.9999136825006795,1806.6482707073512,218.04428513007892,1916.578175169918,5.864340431511149,6.9349813736562275e-06,48.356469714293304,82259.03803172114,0.9994082532630407,5.285225227600953,0.7895263428890889,22.278959539970117,33.21195041785077,2.588987664114433,5.2713132733333925,0.1018683250411719,16.47111433962707,0.7929047758563076,163.16767494769277,1.163909322387621,226.4408060295385,0.022728075740985527,0.06438905865732124,3.4085389337636913,4.312346525693889,82237.49843077597,0.3687958572629401,4.024242436204257,0.9989558702460156,2.746735830335847,0.17939937640297077,0.20387640306107313,3.2449599883663436,0.3313172094540547,3.6867266069336595,82374.4210880785,11.088818485768915,0.4676489537079242,0.06790367486284771,1286.9862205192358,0.7432944473910743,0.4810238859114915,129.96074679279377,0.013866679448842333,1.1191829936478694e-05,1.0664440014015242,69.40673639587268,1876.877416230568,0.7788554574712255,0.6098647337129647,0.5923785319507117,0.17523693599183843,1.0002322326713968,17.719025812103308,0.4679730729557693,8.684636321617408,2040.9736401655296,0.010978183963732525,3121.0911902883113,0.08893941304336417
2025-04-01 02:00:00,82514.09365397849,1824.2071367609847,0.9998966829467871,2.0905159571547878,605.503011770793,124.86617842858315,1.0007244436922733,0.16658416279748312,0.23887546016560515,0.6611376773087757,1824.1693308158074,82381.3004013079,9.149331158212982,18.77241313136469,13.515821765627798,2.268661692324069,0.26388265255948706,1.2390635057577875e-05,0.16331130821644554,2185.2598010137754,0.9997155993102488,4.10782587847104,303.06682330223293,83.04256752728014,4.0235385272362105,4.505062537250311,0.9999649032053177,1.000048094984478,1821.7827649982182,215.119728295733,1940.1463267656418,5.970881119759545,7.2106186643013735e-06,47.96715594853594,82590.40137727461,0.9997654042727655,5.26940713417214,0.7787680260682822,22.443867064899646,29.84096221339583,2.513309955601512,5.316903678075554,0.0990570175103979,16.786009000645347,0.7928930663842315,159.585950886994,1.164630873088734,223.7734090120712,0.022496228358393346,0.0645721273926173,3.40534222940895,4.372473716980057,82498.01957772094,0.34386742767843065,4.0197548841704895,0.9980905812201906,2.779442952680095,0.17994257424900048,0.2022512962821665,3.064564963728366,0.32800763657866255,3.696808568054762,82378.13138414001,11.166459569870307,0.45438827060562864,0.06821688792054251,1299.157292373743,0.7324443056596532,0.42458957405786096,130.24281370912456,0.013728645046133218,1.1271508341965667e-05,1.0818587521983287,68.53920195166278,1897.4900899574238,0.7698703386007172,0.6087676001982176,0.6170154566161076,0.17221046271532878,0.9996689244654742,17.917863298560082,0.5016910550981517,8.703905668331176,2064.3646798516615,0.010646846354338869,3165.0669270143153,0.08798111724046564
2025-04-02 02:00:00,85237.5876052852,1907.1671522994227,1.000409273718668,2.140991043686336,611.0283776490112,126.80693682115113,1.000496977367227,0.17426890464126327,0.2376660102370331,0.6782918986781525,1906.666517929216,85140.84752821118,9.221332519282115,19.819514963874795,14.05633324652334,2.400856935195534,0.2723285018558299,1.2691439778989097e-05,0.17011986900972526,2285.434269922084,1.0003399412453131,4.053213806540597,308.6772266299423,84.54689935549364,4.1767975254425735,4.652180113993584,1.0004789376736039,0.9999830306326969,1906.841970442922,216.70911356823297,2030.0741553850585,6.269322999321914,7.722392071539077e-06,48.33516514303111,85234.59579314133,0.9996259931252982,5.4047550466723004,0.8231137634628176,22.95172078472178,34.25015826180174,2.6512084595544065,5.424021489937507,0.10432516720388235,16.907625596136587,0.8015858951984894,166.43540340227054,1.1639147632640392,231.88785993647772,0.02344304261006686,0.06856354520647874,3.698402382052663,4.380824856520923,85497.99467507112,0.3700878598167629,4.013172657332976,0.997060309618852,2.838498160378175,0.18929095600150755,0.20138739373069717,3.1475281771707437,0.3339718358234377,3.7425560571810634,84958.69203993607,10.921586965434155,0.46933961294712473,0.0692054369880688,1384.84309747679,0.7577126888589683,0.4256881989501643,132.4080257686057,0.013679827984819735,1.2503668998397626e-05,1.0849769596305878,70.32593878818224,1986.091183987352,0.8030295741320854,0.6179763077850435,0.6895883878878765,0.1763655746483674,0.9994534442066522,13.605561247623998,0.5389747882119515,8.961725775033177,2159.435623645558,0.01121419675943026,3138.9596039664048,0.08991095247841403
2025-04-03 02:00:00,82526.4221526433,1795.761850567479,0.9999866134164209,2.030360837075233,589.8692678191657,118.08550586157003,0.9998616501945227,0.16424145213076016,0.23356857656210364,0.6416810199741727,1795.5839873559087,82414.47800411211,9.382083725320756,18.005460348573276,12.946226262097852,2.312938563651738,0.25884931239909315,1.2077907889822484e-05,0.16146820354065727,2146.7655414764554,1.000030975307869,3.8453390983563516,294.3788098353038,81.83281769665525,3.966703761405211,4.5053749856166325,0.9995151126905203,0.9997716628921501,1795.1124924179946,214.11758383971826,1907.5994864459835,5.842595881423706,7.077014133276089e-06,47.30551013074763,82483.19395332132,0.9996107642362678,5.102406064162539,0.7900153354982984,22.259269136932303,34.25641106636651,2.4532105038169543,5.016863761797142,0.09636562869566456,16.08406655223903,0.7777335875771051,150.41678621011297,1.1657439587367597,213.2337911111228,0.021594960988999105,0.06320031688914088,3.313890267895271,4.21340692692577,81994.05485012975,0.3348891291835001,4.0393754642675885,0.9853400381452337,2.7012471390768424,0.17736294810729208,0.1857440342779724,2.919648038544014,0.30697565069033833,3.614244576563754,82411.61866790724,10.63365795833964,0.4323821455373936,0.06495762558230814,1284.978507940048,0.7031253175295655,0.38115822871877814,123.45317530161006,0.01297656520657032,1.1094934339796739e-05,1.0412569117868282,66.3919348499483,1869.0058871976091,0.7264245485400005,0.5774992270125341,0.7993615060070007,0.16417947810537692,0.9998581376839832,14.546434925259902,0.4938827426429816,8.337457499426502,2028.3209181659718,0.010011724403527619,3174.726795652237,0.08287229789666614
2025-04-04 02:00:00,83163.98757387721,1818.2844199542053,0.9996169243338653,2.0641704630367608,592.4642522121785,117.1929518844708,0.9990503104221463,0.16201946825238184,0.23769761707515197,0.650635234098672,1816.4421317277643,82901.08007523167,9.432809142848615,18.16700855595577,12.878828019458481,2.258262469102491,0.26136294783477004,1.2210812486559267e-05,0.16260172642758794,2177.286609161134,0.999940345008224,3.590941633397852,300.7416806891378,83.38712732801515,4.053293922122308,4.507783780781405,0.9972698284786263,0.9993742695477866,1814.48942853525,214.77851249853236,1932.5199194342558,5.860500162970763,6.702687449588117e-06,46.277844020039126,83146.15545431494,0.999717992968064,5.060699372890108,0.8134648483082226,22.132283521385148,33.492710918561514,2.508392691842651,5.146321393930361,0.09640404137326977,16.22253231776639,0.7495857878544956,151.5012371607949,1.1648353084227148,215.30542195207659,0.02175075184142372,0.06501223763585605,3.2967061299867826,4.645241093300611,82929.90611387834,0.31384438682374716,4.036927509910869,0.9941575162919822,2.7296177518876945,0.1810410834733029,0.1899064564821624,2.840529845365729,0.3103818458672899,3.615035555065752,83002.19247715884,10.28041923370629,0.43508659841769554,0.06573172739297409,1308.9856500500566,0.6999691155475524,0.389813029638889,122.330130685275,0.013024337528546162,1.094135892972276e-05,1.0627584192155124,68.3183268301214,1889.736370777205,0.751988340081501,0.5796893814663963,0.8560221460079654,0.1650621569520505,0.9995604746214579,15.019105223888676,0.5171068114254384,8.40402714986835,2055.954736449932,0.01010461570695424,3127.7746035928867,0.08303187782580256
2025-04-05 02:00:00,83852.00765399594,1814.4807753449506,0.9996400585885336,2.1277037304012105,597.7592047746326,122.71307466195722,1.0001675380687955,0.17105607575055004,0.23912737993678282,0.6605590488885138,1812.4454323761547,83746.18275135412,9.173419490415112,18.186239334064684,12.928507581303577,2.2597870578540418,0.25955451911243965,1.2298070463239545e-05,0.1642723230605668,2170.7171751573183,0.9998637837487875,3.4097693910035844,301.21576343731925,84.36977604877094,4.031504992184917,4.527737636663089,0.9996896790370625,0.9989262575674732,1815.1931765627548,215.6176232686609,1928.3878026174625,5.905059989046489,7.221138409497176e-06,49.081707449676244,83818.06523769141,0.9998713627932005,4.9044172868634535,0.8205026180911589,22.537981784504762,33.36377640506251,2.505047079209442,5.0573830921241925,0.0941102786828628,16.227733486320343,0.740382219671031,151.77456336498304,1.1652519898510552,220.620043707208,0.022068414391448674,0.0650281764612647,3.227153601086435,4.976197974177799,83503.07558972716,0.3175583572468128,4.043075214669821,0.9959024569627767,2.7643564152135034,0.18602305374669598,0.19048447252642461,2.728139202532023,0.3121074355084133,3.685692766410378,83670.35945886465,10.14505553884399,0.44350812646099946,0.06855252621939692,1330.3194088835921,0.7092739634225085,0.4047810765411351,127.75046527289722,0.013352311070166031,1.137389929408349e-05,1.0875595545802856,68.14221321899093,1886.0188569330555,0.7593893698329267,0.6017856773041155,0.7845741219144298,0.1645897349187168,1.0000256300502275,14.786634320738253,0.499746533726239,8.312184154482685,2050.948817341777,0.010441446812500414,3048.1235471311643,0.0831181356597772
2025-04-06 02:00:00,83595.88550177493,1809.935827172196,1.001437065414818,2.148561695180789,594.0888077893536,120.16838205477265,1.0015549137178388,0.16936834660585817,0.23808053181092378,0.6562187375321188,1807.8231260045177,83403.03935305018,9.129247183932947,17.89495169881103,12.850660312439365,2.219107856386217,0.25253761201981845,1.2350187150446806e-05,0.16222037682620669,2157.4429985488155,0.9999309132661179,3.262612781210701,303.98169728567103,82.80492892590036,3.963681257528397,4.470237267738557,1.0006917728143185,0.9992639437558162,1807.8666769800016,213.6929234450905,1920.1675307107896,5.872287707074194,7.074002217804275e-06,52.068914106144184,83559.01642155317,0.999944023632451,4.881007182338196,0.8129585134333014,22.53020077965719,32.46294833081551,2.447281990140777,5.0601554087612035,0.09159431074560184,15.90621224208149,0.7415879167168655,152.87378050264337,1.166048411585699,220.28564051519578,0.02179303190035186,0.06415460652675097,3.1743792202733343,4.811366954405663,83179.8097727982,0.31966463352346,4.0465570669547875,0.9962981618788184,2.7009610259254986,0.1836194889344074,0.18807235199650635,2.6993805270500633,0.3093444948150131,3.648192905748087,82608.479494856,9.767404596128166,0.43301568908081595,0.06849044738033687,1349.7005673605101,0.6977976988888773,0.3852507868403558,125.17214650872124,0.013140601726518328,1.1149487229084453e-05,1.0610327804653095,68.12109204626574,1879.239153693158,0.7461631734733225,0.6008637582978523,0.752013484797807,0.16304877111352578,0.9997935159251455,14.819189379457802,0.4954701320762958,8.292597979786887,2042.9749349329363,0.010285136503928838,3051.5114081281304,0.08197878198833296
2025-04-07 02:00:00,78211.48358199988,1574.6321611455576,0.9991545182676717,1.9232068608073252,554.4379559214581,105.76515013740064,1.0001481111602746,0.1489432542832566,0.22954723959905665,0.573016902460604,1570.628060030283,78059.09049861485,8.845202252143045,15.976458681568712,11.238908056851425,1.9199961345388332,0.22633002401102117,1.1278792221279534e-05,0.13955563803324558,1887.2303074405174,0.9999659097965626,2.9112901040439025,271.7265921528675,70.34292227007285,3.675281015904061,4.084737985955112,0.999382307678715,0.9988780023448268,1572.6807263616631,198.89486388008527,1675.1598679070562,5.088929087550511,6.317590000514003e-06,52.1699388739244,78224.74611752613,0.9999356353723201,4.332986803782101,0.7292221755132585,20.589228270456207,29.704872275972754,2.155528334668376,4.564004283023261,0.08158117918281262,14.136400060654024,0.7047139354024287,129.33595321991066,1.1646670129273151,183.83761891158719,0.019733898988437956,0.05808861922811213,2.773514978008876,4.444455249129286,76743.99088305741,0.27632727100160936,4.03387435453801,0.9973052677215414,2.374575869504656,0.16258309868465096,0.17079539438063093,2.342221614853929,0.2676010332237767,3.4117999718572087,78256.45339978521,8.63290695116729,0.38402143561042673,0.06541169755087313,1150.108909902316,0.5983297310913717,0.3378030020387259,110.74743036278237,0.012100630982442353,9.821857988661053e-06,0.9719455529429596,64.49795094179264,1638.5565481335261,0.6322702249352131,0.5311085097614956,0.7195151623269608,0.14518106106100787,0.9989624563635682,14.754054790147576,0.42206034410685844,7.078845850592581,1781.852148415588,0.00920885351243225,3011.920072860569,0.07311970777420303
