date,price,volume,market_cap,daily_return
2025-03-03 01:00:00,0.12931333260928857,81707908.73834878,1234463206.9965646,0.08730600038693437
2025-03-04 01:00:00,0.1094899445001761,83777617.9632438,1046539610.0213561,-0.15329732603062274
2025-03-05 01:00:00,0.10637890879789474,89474013.73248687,1015383850.0246176,-0.0284138942300437
2025-03-06 01:00:00,0.11022637981707663,56667623.98999414,1053543257.4061226,0.03616761125545609
2025-03-07 01:00:00,0.10759034394190596,41795705.70930422,1027502891.065185,-0.023914745994064512
2025-03-08 01:00:00,0.10297765978680097,63447062.77015493,983311319.7139821,-0.042872659256444345
2025-03-09 01:00:00,0.10117394773975336,35294581.15672812,966671047.3142152,-0.017515566490653556
2025-03-10 01:00:00,0.09112055932342146,50032665.755595684,868797820.4868346,-0.09936736324841178
2025-03-11 01:00:00,0.08510057055835896,62575111.72933791,813390523.1145033,-0.06606619636404198
2025-03-12 01:00:00,0.09030632919630364,56175020.35440834,862342693.8571061,0.0611718417842424
2025-03-13 01:00:00,0.09240375388163717,48082632.28157182,880559417.016089,0.023225666506433207
2025-03-14 01:00:00,0.08908515045987987,40641072.50716623,851491517.6926196,-0.03591416238357803
2025-03-15 01:00:00,0.0943310959052607,39845844.422026604,900886624.1274191,0.058886867433011414
2025-03-16 01:00:00,0.09588721705435976,30248597.505693678,915341487.2305324,0.01649637517899638
2025-03-17 01:00:00,0.09156152025432371,29745768.556313984,874252870.5210494,-0.0451123406531212
2025-03-18 01:00:00,0.09606756094523332,34744124.165852,917379283.0210083,0.04921325769158824
2025-03-19 01:00:00,0.09557801096776682,47167651.38910108,912580589.4585129,-0.005095892647317135
2025-03-20 01:00:00,0.09947423373269904,56921364.29270582,949447922.8618007,0.04076484460684382
2025-03-21 01:00:00,0.09550849139109607,33965781.97084069,912115165.8156534,-0.03986703081583376
2025-03-22 01:00:00,0.09375151184800477,34201828.141076475,894244999.7975756,-0.018396055863731275
2025-03-23 01:00:00,0.09509259433704068,25482079.76620618,908286791.8842202,0.014304649200859165
2025-03-24 01:00:00,0.09648822749299885,29364471.885454442,921822512.6197605,0.014676570406855882
2025-03-25 01:00:00,0.10185582321135558,46014177.25633379,972198338.3273864,0.05562954007779042
2025-03-26 01:00:00,0.10466931684229046,36686465.6775803,998881335.8086098,0.02762231497650114
2025-03-27 01:00:00,0.1042536893488592,41252484.60791237,994180543.5564723,-0.003970862770199424
2025-03-28 01:00:00,0.1043120653407994,37656834.435974725,996419644.2197411,0.0005599417373600701
2025-03-29 01:00:00,0.09493945472291383,38708456.76137589,906607299.3200014,-0.08985164455582562
2025-03-30 01:00:00,0.08854658361443457,35529404.735906385,843753691.135301,-0.06733629476951619
2025-03-31 02:00:00,0.08893941304336417,25050125.434335552,849630399.0698259,0.0044364154199345585
2025-04-01 02:00:00,0.08798111724046564,37262745.79282577,838947956.540531,-0.010774703476301162
2025-04-02 02:00:00,0.08991095247841403,38202766.03422002,857463508.3313806,0.02193465255361393
2025-04-03 02:00:00,0.08287229789666614,48903743.46136019,791377106.6270626,-0.07828472936528774
2025-04-04 02:00:00,0.08303187782580256,47060284.31085423,794385126.8560241,0.0019256124565942834
2025-04-05 02:00:00,0.0831181356597772,43999385.628456146,793565558.0517149,0.0010388520196498163
